speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
37.36113739013672,8.012672424316406,7.021493911743164,6.540383815765381,6.481705188751221,7.272027015686035,8.783421516418457,56.61308670043945,30.102066040039062,21.631656646728516,17.734628677368164,6.446159839630127,4.302458763122559,3.354973554611206,2.867321729660034,2.805396795272827,1,0,0,0
41.69023513793945,4.14808988571167,3.926992654800415,3.914616346359253,4.107658863067627,4.561324596405029,7.9107465744018555,51.04525375366211,25.155710220336914,17.462875366210938,14.03093433380127,12.281993865966797,11.451152801513672,7.4819135665893555,5.359749794006348,4.631890773773193,1,0,1,0
45.79374694824219,2.520421266555786,2.6809756755828857,3.025402784347534,3.683257579803467,5.0289740562438965,16.24696159362793,62.06840896606445,36.10091018676758,17.904077529907227,12.856978416442871,10.501280784606934,9.286177635192871,8.733114242553711,8.65653133392334,9.051055908203125,1,0,1,0
49.86305618286133,4.356921195983887,5.021376132965088,6.297619819641113,8.189053535461426,10.656587600708008,17.317752838134766,54.077659606933594,29.22663688659668,15.37108039855957,10.54483699798584,8.409482955932617,7.3284912109375,6.795928955078125,6.65789794921875,6.868876934051514,1,0,0,0
50.0,6.04115104675293,6.11824893951416,6.528983116149902,7.586408615112305,9.472362518310547,14.28408432006836,40.1098747253418,53.453704833984375,20.30445671081543,10.791872024536133,7.8192877769470215,6.431268692016602,5.704891204833984,5.384400367736816,5.361781120300293,1,0,1,0
50.0,5.622832775115967,5.711187362670898,6.113825798034668,7.355869293212891,9.485006332397461,14.695396423339844,34.47862243652344,42.48235321044922,17.73381805419922,12.021931648254395,8.059839248657227,6.40084171295166,5.547975063323975,5.13781213760376,5.0312604904174805,1,0,1,0
50.0,5.269870281219482,5.359250545501709,5.74472713470459,6.7617998123168945,8.204384803771973,11.13950252532959,21.821985244750977,29.906063079833984,41.282814025878906,12.667367935180664,8.545822143554688,6.5567097663879395,5.7497944831848145,6.176183223724365,5.825557708740234,1,0,0,0
50.0,5.105360507965088,5.2297258377075195,5.845917701721191,6.826288223266602,8.727533340454102,13.672064781188965,18.8929386138916,23.111295700073242,34.03569030761719,10.86819076538086,7.97084903717041,6.470981597900391,5.686140537261963,5.429248332977295,5.286121845245361,1,0,0,1
49.47068786621094,6.157814025878906,6.5845818519592285,7.86053466796875,9.516695976257324,12.00150203704834,13.124303817749023,15.571161270141602,20.403884887695312,30.730897903442383,8.820931434631348,5.907229423522949,4.6143999099731445,4.481527805328369,4.321600437164307,4.385004043579102,0,0,0,1
48.29853820800781,8.78435230255127,8.060591697692871,7.808773517608643,7.959228515625,8.750481605529785,10.144652366638184,12.832656860351562,20.82436752319336,27.206270217895508,37.90578079223633,6.276239395141602,3.5340816974639893,3.1704936027526855,3.011669874191284,3.011835813522339,0,0,0,1
41.72904968261719,5.435457706451416,5.268317222595215,5.372493743896484,5.776378631591797,7.096542835235596,9.236119270324707,13.053223609924316,16.621383666992188,23.40850067138672,74.89655303955078,10.15221881866455,6.911658763885498,5.616969585418701,4.759160041809082,4.316401481628418,0,1,0,1
40.45482635498047,4.973766803741455,5.1425909996032715,5.614723205566406,6.5804829597473145,7.106759548187256,8.16982650756836,10.208806991577148,14.122856140136719,22.402151107788086,57.27104949951172,40.550140380859375,7.752344608306885,5.861573696136475,5.32520055770874,5.113656997680664,0,0,0,1
39.19086837768555,4.357918739318848,4.200954437255859,4.261150360107422,4.554815769195557,5.330198764801025,6.296762943267822,8.193390846252441,12.648521423339844,55.881065368652344,43.007850646972656,30.62491798400879,21.737323760986328,7.450711250305176,6.337028980255127,5.764448165893555,0,0,0,1
39.50374984741211,3.2944693565368652,3.2112720012664795,3.2932326793670654,3.562837600708008,4.104686737060547,5.346758842468262,7.4108452796936035,55.80015182495117,43.962833404541016,33.54204559326172,24.971189498901367,19.38633155822754,16.287797927856445,14.658204078674316,6.546268463134766,1,0,0,1
43.8409423828125,1.8829094171524048,1.835526466369629,1.882558822631836,2.0368828773498535,2.346982717514038,2.9424800872802734,4.226935386657715,45.3715934753418,36.10701370239258,28.681842803955078,22.763042449951172,18.738880157470703,16.24614906311035,14.869949340820312,14.318802833557129,1,0,0,0
47.948543548583984,8.74509334564209,8.628104209899902,9.022720336914062,10.029777526855469,12.502639770507812,64.27206420898438,86.63909912109375,45.6085319519043,35.22831344604492,28.70815658569336,23.807647705078125,20.22185707092285,17.75579261779785,16.2244873046875,15.38076400756836,1,0,1,0
50.0,7.075547695159912,6.947188854217529,7.270400047302246,8.203703880310059,10.845698356628418,41.954349517822266,66.59200286865234,84.27938079833984,35.69938278198242,28.494281768798828,24.157733917236328,21.152029037475586,19.068798065185547,17.772279739379883,17.058124542236328,1,0,1,0
50.0,5.853537082672119,6.061040878295898,6.724196910858154,8.29970645904541,12.549123764038086,29.48232078552246,50.24454116821289,66.3728256225586,83.6580581665039,27.92854118347168,23.244083404541016,20.66891098022461,19.057893753051758,18.166879653930664,17.937131881713867,1,0,0,0
50.0,7.240140438079834,8.005003929138184,9.554227828979492,12.628806114196777,19.478548049926758,31.587831497192383,44.93716812133789,58.4057731628418,73.98567199707031,24.709312438964844,20.196035385131836,18.071765899658203,17.079248428344727,16.870737075805664,17.233776092529297,1,0,0,0
50.0,10.46988296508789,11.976256370544434,14.656538963317871,19.094419479370117,26.22781753540039,35.40867614746094,45.69816589355469,57.76263427734375,74.04490661621094,19.131881713867188,16.04710578918457,14.735466003417969,14.319619178771973,14.630507469177246,15.668253898620605,1,0,0,1
50.0,15.746665954589844,17.911073684692383,21.123157501220703,25.468734741210938,31.218482971191406,38.37094497680664,47.71474075317383,60.64066696166992,17.245065689086914,12.289939880371094,10.673006057739258,10.104788780212402,10.139225959777832,10.773404121398926,12.150729179382324,1,0,0,0
50.0,18.903688430786133,20.22148323059082,22.255285263061523,24.958959579467773,29.039020538330078,33.88633728027344,41.130374908447266,52.183876037597656,69.88436126708984,8.908769607543945,6.797286510467529,6.135772705078125,5.937991142272949,6.088237285614014,6.599473476409912,1,0,0,0
50.0,19.858896255493164,20.588972091674805,21.605396270751953,23.577550888061523,26.1096134185791,30.225919723510742,36.014102935791016,45.61814498901367,61.137176513671875,90.69102478027344,6.280106544494629,4.779019355773926,4.253931045532227,4.017244815826416,4.05045223236084,1,0,0,0
50.0,19.83625030517578,19.906620025634766,20.262943267822266,21.653894424438477,24.067272186279297,27.51036262512207,33.84145736694336,43.851234436035156,63.231197357177734,100.0,10.204177856445312,6.589362621307373,5.100001335144043,4.31889533996582,3.9254512786865234,1,0,0,1
50.0,18.657434463500977,18.5623722076416,19.138168334960938,20.281524658203125,22.750205993652344,27.165428161621094,34.15281677246094,48.28114700317383,77.96466827392578,100.0,13.747456550598145,8.724638938903809,6.608095169067383,5.735501766204834,5.352294921875,1,0,0,1
50.0,17.43990135192871,17.313373565673828,18.073326110839844,19.838245391845703,22.722957611083984,27.685949325561523,37.75746536254883,57.49424362182617,100.0,33.02543258666992,13.711234092712402,9.604348182678223,7.921542167663574,7.033316612243652,6.618556976318359,1,0,0,1
50.0,16.73615074157715,16.77430534362793,17.485273361206055,19.074804306030273,22.19702911376953,28.201217651367188,39.131858825683594,67.80997467041016,68.64216613769531,28.61382293701172,14.949664115905762,10.632576942443848,8.57770824432373,7.58042573928833,7.187536716461182,1,0,0,0
50.0,15.641510963439941,15.359580993652344,15.866168975830078,17.299135208129883,20.11850357055664,25.163362503051758,34.36182403564453,59.64705276489258,100.0,44.01704406738281,18.395809173583984,13.094083786010742,10.579619407653809,9.262500762939453,8.618926048278809,1,0,0,0
50.0,14.3505220413208,14.508286476135254,15.446735382080078,17.38739776611328,20.457427978515625,26.45366859436035,40.27205276489258,100.0,95.16228485107422,30.541255950927734,17.64592933654785,12.859334945678711,10.893623352050781,9.90325927734375,9.517862319946289,1,0,0,1
50.0,14.063687324523926,14.203450202941895,14.892842292785645,16.523082733154297,19.660736083984375,25.86916732788086,41.24576187133789,100.0,78.89073181152344,30.83823013305664,18.691913604736328,13.90916919708252,11.535511016845703,10.294698715209961,9.752107620239258,1,0,0,1
50.0,13.74311351776123,13.97333812713623,14.974946975708008,17.052011489868164,21.021224975585938,29.360153198242188,58.46428680419922,100.0,49.2529182434082,25.30351448059082,17.007675170898438,13.310258865356445,11.40283203125,10.430924415588379,10.077189445495605,1,0,0,0
50.0,13.42597770690918,13.650506019592285,14.628515243530273,16.656877517700195,20.533071517944336,29.266366958618164,59.124019622802734,100.0,48.70210647583008,25.64417266845703,17.55350685119629,13.738393783569336,11.770143508911133,10.767335891723633,10.402503967285156,1,0,0,0
50.0,13.096590042114258,13.315201759338379,14.268710136413574,16.287118911743164,20.36016273498535,29.487266540527344,59.813472747802734,100.0,48.11388397216797,25.528261184692383,17.845190048217773,14.159911155700684,12.149014472961426,11.114306449890137,10.738102912902832,1,0,0,0
50.0,12.760741233825684,13.042867660522461,14.090267181396484,16.25130844116211,20.479084014892578,29.80241584777832,60.51416778564453,100.0,11.4210844039917,25.257781982421875,17.7747802734375,14.232893943786621,12.349270820617676,11.387636184692383,11.067941665649414,1,0,0,0
50.0,12.693767547607422,13.041757583618164,14.149327278137207,16.374462127685547,20.678104400634766,30.126066207885742,61.177024841308594,100.0,46.92976379394531,4.294666290283203,3.653424024581909,14.123042106628418,12.30456256866455,11.396849632263184,11.127872467041016,1,0,0,0
50.0,12.77475643157959,13.145665168762207,14.279207229614258,16.538381576538086,20.896493911743164,30.454029083251953,61.79981994628906,100.0,46.353172302246094,24.658754348754883,17.388471603393555,13.967450141906738,12.179972648620605,11.297832489013672,11.04910659790039,1,0,0,0
50.0,12.923650741577148,13.305402755737305,14.457942962646484,16.749401092529297,21.166522979736328,30.850467681884766,62.42997741699219,100.0,45.672203063964844,24.289684295654297,17.131053924560547,13.763866424560547,12.005603790283203,11.140436172485352,10.901379585266113,1,0,0,0
50.0,13.058344841003418,13.445234298706055,14.610881805419922,16.92754364013672,21.392311096191406,31.178634643554688,62.776771545410156,100.0,45.141693115234375,23.98256492614746,16.9146785736084,13.590720176696777,11.855470657348633,11.002058029174805,10.76685905456543,1,0,0,0
50.0,13.186531066894531,13.577505111694336,14.7548828125,17.0944881439209,21.603214263916016,31.478382110595703,62.878536224365234,100.0,44.702518463134766,23.69676971435547,16.712265014648438,13.428191184997559,11.713737487792969,10.870903015136719,10.638773918151855,1,0,0,0
50.0,13.31153392791748,13.706249237060547,14.894864082336426,17.256484985351562,21.80581283569336,31.75018310546875,62.70781326293945,100.0,44.35559844970703,23.42491912841797,16.516359329223633,13.270383834838867,11.576018333435059,10.743098258972168,10.513812065124512,1,0,0,0
50.0,13.441646575927734,13.840142250061035,15.039819717407227,17.422443389892578,22.00922966003418,31.994239807128906,62.15830993652344,100.0,44.17565155029297,23.158845901489258,16.316268920898438,13.107175827026367,11.433065414428711,10.610163688659668,10.383668899536133,1,0,0,0
50.0,13.574366569519043,13.975383758544922,15.184450149536133,17.58433723449707,22.1972599029541,32.177486419677734,61.202064514160156,100.0,44.27019500732422,22.918800354003906,16.12286376953125,12.944930076599121,11.289129257202148,10.475427627563477,10.250879287719727,1,0,0,0
50.0,13.700973510742188,14.102166175842285,15.316401481628418,17.727022171020508,22.34467124938965,32.251888275146484,59.71814727783203,100.0,44.81545639038086,22.736366271972656,15.954787254333496,12.798005104064941,11.15571403503418,10.347694396972656,10.12397575378418,1,0,0,0
50.0,13.814983367919922,14.214106559753418,15.42594051361084,17.838542938232422,22.427595138549805,32.180511474609375,57.8497428894043,99.28962707519531,46.163116455078125,22.64881706237793,15.825791358947754,12.677639961242676,11.04043197631836,10.233795166015625,10.009378433227539,1,0,0,0
50.0,13.913949012756348,14.307371139526367,15.505486488342285,17.895301818847656,22.426422119140625,31.887739181518555,55.248355865478516,91.17453002929688,49.89446258544922,22.718469619750977,15.761285781860352,12.593327522277832,10.948500633239746,10.138993263244629,9.909464836120605,1,0,0,0
50.0,13.976411819458008,14.350470542907715,15.529354095458984,17.87322425842285,22.308345794677734,31.369230270385742,52.31889724731445,83.3088150024414,100.0,23.023113250732422,15.807332038879395,12.575872421264648,10.907608985900879,10.088619232177734,9.845794677734375,1,0,0,0
50.0,13.989157676696777,14.33161735534668,15.472347259521484,17.741395950317383,22.00190544128418,30.47589683532715,48.744972229003906,75.09549713134766,94.56681060791016,23.737192153930664,16.02156639099121,12.660057067871094,10.943122863769531,10.097561836242676,9.832801818847656,1,0,0,0
50.0,13.915678977966309,14.209541320800781,15.282919883728027,17.437602996826172,21.392566680908203,29.054306030273438,44.421051025390625,66.40516662597656,84.59587860107422,25.346073150634766,16.536054611206055,12.91786003112793,11.11242389678955,10.210588455200195,9.90785026550293,1,0,0,1
50.0,14.714705467224121,15.516023635864258,17.28512191772461,20.558195114135742,26.496971130371094,37.56212615966797,54.72053909301758,71.63922119140625,33.8454475402832,17.519969940185547,12.989608764648438,10.836512565612793,9.735502243041992,9.265180587768555,9.319779396057129,1,0,0,1
50.0,15.826313972473145,16.729217529296875,18.63220977783203,22.092004776000977,28.152687072753906,38.513065338134766,52.682334899902344,66.90711975097656,29.65069007873535,15.260022163391113,11.342594146728516,9.49375057220459,8.552454948425293,8.18429946899414,8.242914199829102,1,0,0,0
